0.204433,-0.614687
0.00149854,-0.792107
-0.0979116,-1.15194
-0.159424,-0.977091
0.0788556,-0.46
0.240006,-0.30124
0.218759,-0.467548
0.149704,-0.422035
0.224628,-0.397847
0.276537,-0.5074
0.0532005,-0.321256
0.19713,-0.246314
0.118756,-0.345661
0.123391,-0.137941
-0.0166087,-0.375399
0.0623901,-0.714029
0.212128,-0.545541
-0.0119868,-0.860751
-0.0527481,-1.07346
0.0157604,-1.11372
0.204433,-0.614687
0.00149854,-0.792107
-0.0974175,-1.15266
-0.160619,-0.977531
0.0813775,-0.460677
0.244967,-0.295013
0.218759,-0.467548
0.149704,-0.422035
0.224628,-0.397847
0.276537,-0.5074
0.0497696,-0.327199
0.192679,-0.248779
0.118756,-0.345661
0.123785,-0.1376
-0.0166087,-0.375399
0.0623901,-0.714029
0.212128,-0.545541
-0.0119868,-0.860751
-0.0558395,-1.07753
0.015378,-1.1205
0.204433,-0.614687
0.00149854,-0.792107
-0.0962003,-1.15397
-0.160901,-0.977569
0.0813775,-0.460677
0.245895,-0.292559
0.218759,-0.467548
0.149704,-0.422035
0.224628,-0.397847
0.276537,-0.5074
0.0486216,-0.32979
0.187551,-0.253263
0.118756,-0.345661
0.124329,-0.137455
-0.0166087,-0.375399
0.0623901,-0.714029
0.212128,-0.545541
-0.0119868,-0.860751
-0.0596791,-1.08044
0.016158,-1.12904
0.204433,-0.614687
0.00149854,-0.792107
-0.0951017,-1.15599
-0.161243,-0.977383
0.0813775,-0.460677
0.245707,-0.29053
0.218759,-0.467548
0.149704,-0.422035
0.224628,-0.397847
0.276537,-0.5074
0.0483939,-0.330187
0.185091,-0.255783
0.118756,-0.345661
0.125802,-0.13771
-0.0166087,-0.375399
0.0623901,-0.714029
0.212128,-0.545541
-0.0119868,-0.860751
-0.0657861,-1.08276
0.0185612,-1.14036
0.204433,-0.614687
0.00149854,-0.792107
-0.0909163,-1.16013
-0.161938,-0.976384
0.0813775,-0.460677
0.248614,-0.284644
0.218759,-0.467548
0.149704,-0.422035
0.224628,-0.397847
0.276537,-0.5074
0.0476531,-0.332541
0.184784,-0.256137
0.118756,-0.345661
0.126657,-0.138189
-0.0166087,-0.375399
0.0595223,-0.710328
0.212128,-0.545541
-0.0119868,-0.860751
-0.0691647,-1.0833
0.0204316,-1.14934
0.204433,-0.614687
0.00149854,-0.792107
-0.085529,-1.16708
-0.162103,-0.975731
0.0813775,-0.460677
0.249362,-0.282174
0.218759,-0.467548
0.149704,-0.422035
0.224628,-0.397847
0.276537,-0.5074
0.0463505,-0.334625
0.181565,-0.260129
0.118756,-0.345661
0.12744,-0.138399
-0.0183982,-0.376956
0.0561053,-0.703265
0.212128,-0.545541
-0.0119868,-0.860751
-0.0738124,-1.08232
0.02095,-1.15558
0.204433,-0.614687
0.00149854,-0.792107
-0.0838005,-1.16985
-0.161675,-0.973885
0.0813775,-0.460677
0.250666,-0.279528
0.218759,-0.467548
0.149704,-0.422035
0.224628,-0.397847
0.276537,-0.5074
0.0399422,-0.33883
0.179238,-0.26388
0.118756,-0.345661
0.129201,-0.138103
-0.0227198,-0.381031
0.0503749,-0.694176
0.212128,-0.545541
-0.0119868,-0.860751
-0.0822566,-1.0779
0.02056,-1.15952
0.204433,-0.614687
0.00149854,-0.792107
-0.0824485,-1.17116
-0.160812,-0.972585
0.0813775,-0.460677
0.255259,-0.275025
0.218759,-0.467548
0.149704,-0.422035
0.224628,-0.397847
0.276537,-0.5074
0.0346574,-0.341467
0.177928,-0.268277
0.118756,-0.345661
0.132651,-0.138369
-0.0251359,-0.384657
0.0442636,-0.684747
0.212128,-0.545541
-0.0119868,-0.860751
-0.0919683,-1.07163
0.0201709,-1.16065
0.204433,-0.614687
0.00149854,-0.792107
-0.0820847,-1.17137
-0.159126,-0.971537
0.0813775,-0.460677
0.264132,-0.269511
0.218759,-0.467548
0.149704,-0.422035
0.224628,-0.397847
0.276537,-0.5074
0.0313119,-0.343774
0.177895,-0.27085
0.118756,-0.345661
0.137594,-0.14034
-0.0263247,-0.386909
0.0378097,-0.675458
0.212128,-0.545541
-0.0119868,-0.860751
-0.10133,-1.06526
0.0195409,-1.16126
0.20214,-0.614398
0.00149854,-0.792107
-0.080308,-1.17129
-0.156081,-0.971061
0.0813775,-0.460677
0.272377,-0.265265
0.218759,-0.467548
0.149704,-0.422035
0.224628,-0.397847
0.276537,-0.5074
0.0298067,-0.345591
0.177286,-0.273588
0.118756,-0.345661
0.142115,-0.143619
-0.0272204,-0.388606
0.0365038,-0.673592
0.212128,-0.545541
-0.0119868,-0.860751
-0.103767,-1.06362
0.0153797,-1.16272
0.198504,-0.613781
0.00149854,-0.792107
-0.0774237,-1.17003
-0.152091,-0.971825
0.0813775,-0.460677
0.282695,-0.261343
0.218759,-0.467548
0.149704,-0.422035
0.224628,-0.397847
0.276537,-0.5074
0.0296881,-0.348363
0.174449,-0.277661
0.118756,-0.345661
0.146324,-0.148594
-0.0273041,-0.38876
0.0365038,-0.673592
0.212321,-0.545311
-0.0119868,-0.860751
-0.108057,-1.06273
0.0114727,-1.16309
0.192447,-0.612031
0.00149854,-0.792107
-0.0747505,-1.16756
-0.151447,-0.97205
0.0813775,-0.460677
0.293015,-0.258145
0.218759,-0.467548
0.149704,-0.422035
0.224628,-0.397847
0.276537,-0.5074
0.0297204,-0.34868
0.17216,-0.282187
0.118756,-0.345661
0.147231,-0.14994
-0.0273041,-0.38876
0.0365038,-0.673592
0.212272,-0.544751
-0.0119868,-0.860751
-0.113558,-1.06299
0.00844805,-1.16243
0.188123,-0.610062
0.00149854,-0.792107
-0.0720181,-1.16242
-0.15142,-0.972068
0.0813775,-0.460677
0.295405,-0.257428
0.218759,-0.467548
0.149704,-0.422035
0.224628,-0.397847
0.276537,-0.5074
0.0297204,-0.34868
0.171492,-0.285181
0.118756,-0.345661
0.147296,-0.15038
-0.0273041,-0.38876
0.0365038,-0.673592
0.212265,-0.544685
-0.0119868,-0.860751
-0.118577,-1.06438
0.0047496,-1.16015
0.187771,-0.609869
0.00149854,-0.792107
-0.0713597,-1.16005
-0.151361,-0.972488
0.0813775,-0.460677
0.29594,-0.257026
0.218759,-0.467548
0.149704,-0.422035
0.224628,-0.397847
0.276537,-0.5074
0.0297204,-0.34868
0.171393,-0.285102
0.118756,-0.345661
0.143962,-0.158859
-0.0273041,-0.38876
0.0365038,-0.673592
0.212265,-0.544685
-0.0119868,-0.860751
-0.125407,-1.06828
0.00327815,-1.15859
0.187771,-0.609869
0.00149854,-0.792107
-0.0717129,-1.15691
-0.154123,-0.982033
0.0813775,-0.460677
0.296322,-0.256299
0.218759,-0.467548
0.149704,-0.422035
0.224628,-0.397847
0.276537,-0.5074
0.0297204,-0.34868
0.172765,-0.287123
0.118756,-0.345661
0.138831,-0.169498
-0.0273041,-0.38876
0.0365038,-0.673592
0.212265,-0.544685
-0.0119868,-0.860751
-0.129671,-1.07162
0.00242776,-1.15643
0.187771,-0.609869
0.00149854,-0.792107
-0.0741455,-1.15197
-0.156038,-0.987784
0.0839433,-0.461345
0.296361,-0.256166
0.218759,-0.467548
0.149704,-0.422035
0.224628,-0.397847
0.276537,-0.5074
0.0297204,-0.34868
0.17662,-0.289749
0.118756,-0.345661
0.133747,-0.179522
-0.0273041,-0.38876
0.0365038,-0.673592
0.212265,-0.544685
-0.0119868,-0.860751
-0.131864,-1.07451
0.00238683,-1.1496
0.187771,-0.609869
0.00149854,-0.792107
-0.0778138,-1.14756
-0.157771,-0.990648
0.0850146,-0.461916
0.295842,-0.254972
0.218759,-0.467548
0.149704,-0.422035
0.224628,-0.397847
0.276537,-0.5074
0.0297204,-0.34868
0.182721,-0.291476
0.118756,-0.345661
0.128443,-0.189895
-0.0273041,-0.38876
0.0365038,-0.673592
0.212265,-0.544685
-0.0119868,-0.860751
-0.132467,-1.07613
0.00362472,-1.14306
0.187771,-0.609869
0.00149854,-0.792107
-0.0819275,-1.14431
-0.161538,-0.993889
0.0906125,-0.469614
0.295765,-0.254645
0.218759,-0.467548
0.149704,-0.422035
0.224628,-0.397847
0.276537,-0.5074
0.0297204,-0.34868
0.191897,-0.291858
0.118756,-0.345661
0.123078,-0.200559
-0.0273041,-0.38876
0.0365038,-0.673592
0.212265,-0.544685
-0.0119868,-0.860751
-0.132165,-1.07578
0.00597944,-1.13703
0.187771,-0.609869
0.00149854,-0.792107
-0.0849479,-1.1429
-0.167039,-0.996482
0.0961518,-0.477795
0.29701,-0.250885
0.218759,-0.467548
0.149704,-0.422035
0.224628,-0.397847
0.276537,-0.5074
0.0297204,-0.34868
0.202754,-0.290715
0.118756,-0.345661
0.117652,-0.21107
-0.0273041,-0.38876
0.0365038,-0.673592
0.212265,-0.544685
-0.0119868,-0.860751
-0.134278,-1.07696
0.0117831,-1.12832
0.187771,-0.609869
0.00149854,-0.792107
-0.0881756,-1.14258
-0.172515,-0.997593
0.0971461,-0.479275
0.297368,-0.247758
0.218759,-0.467548
0.149704,-0.422035
0.224628,-0.397847
0.276537,-0.5074
0.0297204,-0.34868
0.205207,-0.290413
0.118756,-0.345661
0.112499,-0.220982
-0.0273041,-0.38876
0.0365038,-0.673592
0.212265,-0.544685
-0.0119868,-0.860751
-0.134423,-1.07708
0.0185786,-1.11909
0.187771,-0.609869
0.00149854,-0.792107
-0.0896319,-1.1429
-0.18271,-0.996993
0.0971461,-0.479275
0.296348,-0.243466
0.218759,-0.467548
0.149704,-0.422035
0.224628,-0.397847
0.276537,-0.5074
0.0297204,-0.34868
0.211278,-0.28628
0.118756,-0.345661
0.107948,-0.230306
-0.0273041,-0.38876
0.0365038,-0.673592
0.212265,-0.544685
-0.0119868,-0.860751
-0.142702,-1.07484
0.0204505,-1.1165
0.187771,-0.609869
0.00149854,-0.792107
-0.0905755,-1.14358
-0.190879,-0.996766
0.0971461,-0.479275
0.295976,-0.238226
0.218759,-0.467548
0.149704,-0.422035
0.224628,-0.397847
0.276537,-0.5074
0.0297204,-0.34868
0.218854,-0.279062
0.118756,-0.345661
0.103403,-0.240229
-0.0273041,-0.38876
0.0365038,-0.673592
0.212265,-0.544685
-0.0119868,-0.860751
-0.149472,-1.07239
0.0204693,-1.1166
0.187771,-0.609869
0.00149854,-0.792107
-0.0923576,-1.14663
-0.200418,-0.997961
0.0971461,-0.479275
0.29744,-0.228325
0.218759,-0.467548
0.149704,-0.422035
0.224628,-0.397847
0.276537,-0.5074
0.0297204,-0.34868
0.226555,-0.271737
0.118756,-0.345661
0.0994236,-0.249844
-0.0273041,-0.38876
0.0365038,-0.673592
0.212265,-0.544685
-0.0119868,-0.860751
-0.150998,-1.07168
0.0209422,-1.11597
0.187771,-0.609869
0.00149854,-0.792107
-0.0926153,-1.14728
-0.208645,-0.998541
0.0971461,-0.479275
0.298899,-0.215787
0.218759,-0.467548
0.149704,-0.422035
0.224628,-0.397847
0.276537,-0.5074
0.0297204,-0.34868
0.230564,-0.268164
0.118756,-0.345661
0.0967914,-0.258512
-0.0273041,-0.38876
0.0365038,-0.673592
0.212265,-0.544685
-0.0119868,-0.860751
-0.151304,-1.07132
0.0232985,-1.11461
0.187771,-0.609869
0.00149854,-0.792107
-0.0926461,-1.14718
-0.216299,-0.999645
0.0971461,-0.479275
0.299891,-0.204368
0.218759,-0.467548
0.149704,-0.422035
0.224628,-0.397847
0.276537,-0.5074
0.0297204,-0.34868
0.236226,-0.265121
0.118756,-0.345661
0.0948601,-0.268062
-0.0273041,-0.38876
0.0365038,-0.673592
0.212265,-0.544685
-0.0119868,-0.860751
-0.153257,-1.07003
0.0273084,-1.11084
0.187771,-0.609869
0.00149854,-0.792107
-0.0927302,-1.1476
-0.227114,-1.00005
0.0971461,-0.479275
0.300394,-0.193331
0.218759,-0.467548
0.149704,-0.422035
0.224628,-0.397847
0.276537,-0.5074
0.0297204,-0.34868
0.24293,-0.263163
0.118756,-0.345661
0.0944849,-0.270677
-0.0273041,-0.38876
0.0365038,-0.673592
0.212265,-0.544685
-0.0119868,-0.860751
-0.155703,-1.06948
0.0302409,-1.10642
0.187771,-0.609869
0.00149854,-0.792107
-0.0927485,-1.1476
-0.234322,-1.00001
0.0971461,-0.479275
0.300701,-0.181409
0.218759,-0.467548
0.149704,-0.422035
0.224628,-0.397847
0.276537,-0.5074
0.0297204,-0.34868
0.250783,-0.262367
0.118756,-0.345661
0.0943504,-0.270429
-0.0273041,-0.38876
0.0365038,-0.673592
0.212265,-0.544685
-0.0119868,-0.860751
-0.155689,-1.06939
0.0316424,-1.1021
0.187771,-0.609869
0.00149854,-0.792107
-0.0928167,-1.14797
-0.235607,-1.00005
0.0971461,-0.479275
0.300884,-0.169964
0.218759,-0.467548
0.149704,-0.422035
0.224628,-0.397847
0.276537,-0.5074
0.0297204,-0.34868
0.25316,-0.262358
0.118756,-0.345661
0.0967789,-0.272988
-0.0273041,-0.38876
0.0365038,-0.673592
0.212265,-0.544685
-0.0119868,-0.860751
-0.15599,-1.06962
0.0317606,-1.09812
0.187771,-0.609869
0.00149854,-0.792107
-0.0912298,-1.15756
-0.235625,-1.00005
0.0971461,-0.479275
0.300945,-0.165046
0.218759,-0.467548
0.149704,-0.422035
0.224628,-0.397847
0.276537,-0.5074
0.0297204,-0.34868
0.256124,-0.263684
0.118756,-0.345661
0.0996195,-0.274613
-0.0273041,-0.38876
0.0365038,-0.673592
0.213815,-0.545289
-0.0119868,-0.860751
-0.155877,-1.0696
0.0318215,-1.09787
0.187771,-0.609873
0.00149854,-0.792107
-0.0898269,-1.16449
-0.236437,-1.00021
0.0971461,-0.479275
0.300321,-0.162389
0.218759,-0.467548
0.149704,-0.422035
0.224628,-0.397847
0.276537,-0.5074
0.0297204,-0.34868
0.263485,-0.270338
0.118756,-0.345661
0.105252,-0.275531
-0.0273041,-0.38876
0.0365038,-0.673592
0.215921,-0.546175
-0.0119868,-0.860751
-0.157971,-1.07109
0.0296328,-1.09561
0.187771,-0.609873
0.00149854,-0.792107
-0.0897414,-1.16512
-0.236392,-1.00015
0.0971461,-0.479275
0.297362,-0.158144
0.218759,-0.467548
0.149704,-0.422035
0.224628,-0.397847
0.276537,-0.5074
0.0297204,-0.34868
0.272027,-0.278838
0.118756,-0.345661
0.11137,-0.275006
-0.0273041,-0.38876
0.0365038,-0.673592
0.217235,-0.54694
-0.0119868,-0.860751
-0.163083,-1.07817
0.0278164,-1.09462
0.18777,-0.610041
0.00149854,-0.792107
-0.0896134,-1.16523
-0.236438,-1.00023
0.0971461,-0.479275
0.296917,-0.157504
0.218759,-0.467548
0.149704,-0.422035
0.224628,-0.397847
0.276537,-0.5074
0.0297204,-0.34868
0.280421,-0.287241
0.118756,-0.345661
0.118935,-0.272406
-0.0273041,-0.38876
0.0365038,-0.673592
0.218325,-0.547667
-0.0119868,-0.860751
-0.167426,-1.08637
0.0208554,-1.0941
0.187757,-0.610243
0.00149854,-0.792107
-0.0889262,-1.16548
-0.237955,-1.00892
0.0971461,-0.479275
0.296332,-0.156888
0.218759,-0.467548
0.149704,-0.422035
0.224628,-0.397847
0.276537,-0.5074
0.0297204,-0.34868
0.288419,-0.295427
0.118756,-0.345661
0.123878,-0.269683
-0.0273041,-0.38876
0.0365038,-0.673592
0.220396,-0.549095
-0.0119868,-0.860751
-0.169408,-1.09135
0.0124556,-1.09478
0.187597,-0.610529
0.00149854,-0.792107
-0.0864664,-1.16534
-0.238762,-1.01326
0.101326,-0.483894
0.294833,-0.156197
0.218759,-0.467548
0.149704,-0.422035
0.224628,-0.397847
0.276537,-0.5074
0.0297204,-0.34868
0.296327,-0.30378
0.118756,-0.345661
0.128194,-0.265725
-0.0273041,-0.38876
0.0365038,-0.673592
0.220578,-0.54935
-0.0119868,-0.860751
-0.169985,-1.0969
0.00391657,-1.09669
0.187536,-0.610655
0.00149854,-0.792107
-0.0827655,-1.16379
-0.239238,-1.01435
0.105602,-0.490363
0.292234,-0.156098
0.218759,-0.467548
0.149704,-0.422035
0.224628,-0.397847
0.276537,-0.5074
0.0297204,-0.34868
0.301046,-0.308759
0.118756,-0.345661
0.134673,-0.25607
-0.0273041,-0.38876
0.0365038,-0.673592
0.220578,-0.54935
-0.0119868,-0.860751
-0.169227,-1.10185
0.000369461,-1.09785
0.187536,-0.610655
0.00149854,-0.792107
-0.080789,-1.16212
-0.238936,-1.01415
0.109355,-0.499374
0.288822,-0.157248
0.218759,-0.467548
0.149704,-0.422035
0.224628,-0.397847
0.276537,-0.5074
0.0297204,-0.34868
0.306507,-0.313046
0.118756,-0.345661
0.140534,-0.246147
-0.0273041,-0.38876
0.0365038,-0.673592
0.220578,-0.54935
-0.0119868,-0.860751
-0.167184,-1.10662
-0.000778833,-1.09862
0.187536,-0.610655
0.00149854,-0.792107
-0.078511,-1.1577
-0.239086,-1.01445
0.11242,-0.509664
0.286369,-0.159088
0.218759,-0.467548
0.149704,-0.422035
0.224628,-0.397847
0.276537,-0.5074
0.0297204,-0.34868
0.310629,-0.317134
0.118756,-0.345661
0.146047,-0.236496
-0.0273041,-0.38876
0.0365038,-0.673592
0.220578,-0.54935
-0.0119868,-0.860751
-0.166164,-1.10805
-0.00182057,-1.10049
0.187536,-0.610655
0.00149854,-0.792107
-0.0778572,-1.15464
-0.239232,-1.01596
0.115145,-0.519622
0.280865,-0.166969
0.218759,-0.467548
0.149704,-0.422035
0.224628,-0.397847
0.276537,-0.5074
0.0297204,-0.34868
0.311513,-0.31833
0.118756,-0.345661
0.151189,-0.227015
-0.0273041,-0.38876
0.0365038,-0.673592
0.220578,-0.54935
-0.0119868,-0.860751
-0.164279,-1.10912
-0.00204288,-1.10154
0.187536,-0.610655
0.00149854,-0.792107
-0.0779155,-1.15379
-0.23871,-1.01786
0.116228,-0.523205
0.279425,-0.169153
0.218759,-0.467548
0.149704,-0.422035
0.224628,-0.397847
0.276537,-0.5074
0.0297204,-0.34868
0.311657,-0.319145
0.118756,-0.345661
0.153514,-0.222341
-0.0273041,-0.38876
0.0365038,-0.673592
0.220578,-0.54935
-0.0119868,-0.860751
-0.159978,-1.10982
-0.00120125,-1.10474
0.187536,-0.610655
0.00149854,-0.792107
-0.0788538,-1.15234
-0.236416,-1.02073
0.118416,-0.526099
0.273574,-0.173792
0.218759,-0.467548
0.149704,-0.422035
0.224628,-0.397847
0.276537,-0.5074
0.0297204,-0.34868
0.313545,-0.322988
0.118756,-0.345661
0.156391,-0.218891
-0.0273041,-0.38876
0.0365038,-0.673592
0.220578,-0.54935
-0.0119868,-0.860751
-0.157833,-1.10966
-0.00139577,-1.10467
0.187536,-0.610655
0.00149854,-0.792107
-0.0795132,-1.15181
-0.227258,-1.02669
0.119202,-0.526738
0.268067,-0.179034
0.218759,-0.467548
0.149704,-0.422035
0.224628,-0.397847
0.276537,-0.5074
0.0297204,-0.34868
0.314546,-0.326458
0.118756,-0.345661
0.157695,-0.217912
-0.0273041,-0.38876
0.0365038,-0.673592
0.220578,-0.54935
-0.0119868,-0.860751
-0.153632,-1.10736
-0.00145567,-1.1045
0.187536,-0.610655
0.00149854,-0.792107
-0.0813947,-1.15143
-0.217322,-1.03262
0.122244,-0.527242
0.261659,-0.186972
0.218759,-0.467548
0.149704,-0.422035
0.224628,-0.397847
0.276537,-0.5074
0.0297204,-0.34868
0.314145,-0.335504
0.118756,-0.345661
0.159068,-0.217606
-0.0273041,-0.38876
0.0365038,-0.673592
0.220578,-0.54935
-0.0119868,-0.860751
-0.151079,-1.10493
0.00110899,-1.10854
0.187536,-0.610655
0.00149854,-0.792107
-0.0839131,-1.15182
-0.213345,-1.03503
0.122575,-0.527294
0.260299,-0.188712
0.218759,-0.467548
0.149704,-0.422035
0.224628,-0.397847
0.276537,-0.5074
0.0297204,-0.34868
0.313605,-0.347927
0.118756,-0.345661
0.159507,-0.217644
-0.0273041,-0.38876
0.0365038,-0.673592
0.220578,-0.54935
-0.0119868,-0.860751
-0.150609,-1.10421
0.00801122,-1.11525
0.187536,-0.610655
0.00149854,-0.792107
-0.0862806,-1.15311
-0.212539,-1.03533
0.122575,-0.527294
0.25926,-0.193742
0.218759,-0.467548
0.149704,-0.422035
0.224628,-0.397847
0.276537,-0.5074
0.0297204,-0.34868
0.31334,-0.353336
0.118756,-0.345661
0.160575,-0.21843
-0.0273041,-0.38876
0.0365038,-0.673592
0.220578,-0.54935
-0.0119868,-0.860751
-0.150362,-1.10069
0.0153072,-1.12111
0.187536,-0.610655
0.00149854,-0.792107
-0.086937,-1.15376
-0.203109,-1.03379
0.122575,-0.527294
0.259392,-0.1991
0.218759,-0.467548
0.149704,-0.422035
0.224628,-0.397847
0.276537,-0.5074
0.0297204,-0.34868
0.313334,-0.353701
0.118756,-0.345661
0.161501,-0.21988
-0.0273041,-0.38876
0.0365038,-0.673592
0.220578,-0.54935
-0.0119868,-0.860751
-0.150396,-1.10005
0.019676,-1.12499
0.187536,-0.610655
0.00149854,-0.792107
-0.0884103,-1.15821
-0.198388,-1.03278
0.122575,-0.527294
0.262253,-0.209681
0.218759,-0.467548
0.149704,-0.422035
0.224628,-0.397847
0.276537,-0.5074
0.0297204,-0.34868
0.312909,-0.354134
0.118756,-0.345661
0.162098,-0.223425
-0.0273041,-0.38876
0.0365038,-0.673592
0.220578,-0.54935
-0.0119868,-0.860751
-0.150196,-1.10029
0.0225103,-1.12903
0.187536,-0.610655
0.00149854,-0.792107
-0.0889808,-1.16355
-0.195371,-1.03105
0.122575,-0.527294
0.265949,-0.220465
0.218759,-0.467548
0.149704,-0.422035
0.224628,-0.397847
0.276537,-0.5074
0.0297204,-0.34868
0.312872,-0.35416
0.118756,-0.345661
0.161517,-0.226617
-0.0273041,-0.38876
0.0365038,-0.673592
0.220578,-0.54935
-0.0119868,-0.860751
-0.15021,-1.1003
0.0240316,-1.13314
0.187536,-0.610655
0.00149854,-0.792107
-0.0890064,-1.16446
-0.189275,-1.02379
0.122575,-0.527294
0.269644,-0.230854
0.218759,-0.467548
0.149704,-0.422035
0.224628,-0.397847
0.276537,-0.5074
0.0297204,-0.34868
0.312886,-0.355797
0.118756,-0.345661
0.158323,-0.231849
-0.0273041,-0.38876
0.0365038,-0.673592
0.220578,-0.54935
-0.0119868,-0.860751
-0.152732,-1.09757
0.0243037,-1.13783
0.187536,-0.610655
0.00149854,-0.792107
-0.0889774,-1.16438
-0.183227,-1.01531
0.122575,-0.527294
0.273468,-0.242102
0.218759,-0.467548
0.149704,-0.422035
0.224628,-0.397847
0.276537,-0.5074
0.0297204,-0.34868
0.31353,-0.35741
0.118756,-0.345661
0.157782,-0.232673
-0.0273041,-0.38876
0.0365038,-0.673592
0.220578,-0.54935
-0.0119868,-0.860751
-0.153189,-1.09715
0.0240704,-1.13922
0.187536,-0.610655
0.00149854,-0.792107
-0.0888956,-1.16489
-0.17712,-1.00582
0.122575,-0.527294
0.277294,-0.252931
0.218759,-0.467548
0.149704,-0.422035
0.224628,-0.397847
0.276537,-0.5074
0.0297204,-0.34868
0.315546,-0.359322
0.118756,-0.345661
0.155863,-0.233424
-0.0273041,-0.38876
0.0365038,-0.673592
0.220578,-0.54935
-0.0119868,-0.860751
-0.154278,-1.097
0.0186276,-1.14642
0.187536,-0.610655
0.00149854,-0.792107
-0.0888042,-1.16455
-0.173741,-1.00015
0.122575,-0.527294
0.280107,-0.261299
0.218759,-0.467548
0.149704,-0.422035
0.224628,-0.397847
0.277706,-0.509002
0.0297204,-0.34868
0.319586,-0.361087
0.118756,-0.345661
0.146116,-0.233274
-0.0273041,-0.38876
0.0365038,-0.673592
0.220578,-0.54935
-0.0119868,-0.860751
-0.156198,-1.0961
0.0120053,-1.15489
0.187536,-0.610655
0.00149854,-0.792107
-0.0897005,-1.16571
-0.173012,-0.99835
0.122575,-0.527294
0.281552,-0.268002
0.218759,-0.467548
0.149704,-0.422035
0.224628,-0.397847
0.278672,-0.510401
0.0297204,-0.34868
0.321077,-0.361388
0.118756,-0.345661
0.143705,-0.233195
-0.0273041,-0.38876
0.0365038,-0.673592
0.220578,-0.54935
-0.0119868,-0.860751
-0.156466,-1.09593
0.0106403,-1.15665
0.187536,-0.610655
0.00149854,-0.792107
-0.0892276,-1.16549
-0.16834,-0.991901
0.122575,-0.527294
0.281677,-0.274944
0.218759,-0.467548
0.149704,-0.422035
0.224628,-0.397847
0.278971,-0.510851
0.0297204,-0.34868
0.329498,-0.36573
0.118756,-0.345661
0.137883,-0.235424
-0.0273041,-0.38876
0.0365038,-0.673592
0.220578,-0.54935
-0.0119868,-0.860751
-0.159322,-1.09446
0.0102737,-1.15691
0.187536,-0.610655
0.00149854,-0.792107
-0.0895286,-1.16596
-0.161666,-0.984804
0.122575,-0.527294
0.280118,-0.284172
0.218759,-0.467548
0.149704,-0.422035
0.224628,-0.397847
0.278409,-0.510011
0.0297204,-0.34868
0.339602,-0.371492
0.118756,-0.345661
0.132492,-0.238685
-0.0273041,-0.38876
0.0365038,-0.673592
0.220578,-0.54935
-0.0119868,-0.860751
-0.160839,-1.09315
0.00712344,-1.15754
0.187536,-0.610655
0.00149854,-0.792107
-0.0919631,-1.16779
-0.155047,-0.979086
0.122575,-0.527294
0.279299,-0.287512
0.218759,-0.467548
0.149704,-0.422035
0.224628,-0.397847
0.278322,-0.509883
0.0297204,-0.34868
0.341918,-0.372833
0.118756,-0.345661
0.127901,-0.242808
-0.0273041,-0.38876
0.0365038,-0.673592
0.220578,-0.54935
-0.0119868,-0.860751
-0.161229,-1.0929
0.00290852,-1.15696
0.187536,-0.610655
0.00149854,-0.792107
-0.0950399,-1.16877
-0.150488,-0.976028
0.122575,-0.527294
0.279436,-0.287435
0.218759,-0.467548
0.149704,-0.422035
0.224628,-0.397847
0.278322,-0.509883
0.0297204,-0.34868
0.341976,-0.372885
0.118756,-0.345661
0.126901,-0.243628
-0.0273041,-0.38876
0.0365038,-0.673592
0.220578,-0.54935
-0.0119868,-0.860751
-0.161944,-1.09288
-0.00486941,-1.15348
0.187536,-0.610655
0.00149854,-0.792107
-0.0989168,-1.1686
-0.144546,-0.973909
0.122575,-0.527294
0.273799,-0.290586
