-0.120074,-1.04638
0.0833047,-1.06378
0.0228778,-0.334051
-0.0654585,-0.988399
0.0864099,-0.443947
-0.101611,0.0163419
0.034833,-0.252345
-0.0512742,-1.16667
0.153318,-0.352812
0.207605,-0.258621
0.180332,-0.489583
0.103981,-0.268128
0.0647715,-1.1622
-0.0249512,-1.09298
-0.189895,-0.0648422
-0.00554076,-0.482202
-0.0649653,-0.246173
0.0492871,-0.171364
-0.152391,-1.14024
0.0378853,-0.0844817
-0.120283,-1.04516
0.0727084,-1.05964
0.02615,-0.330917
-0.0691661,-0.983582
0.0864929,-0.443884
-0.0986618,0.0145934
0.0349151,-0.252371
-0.0487633,-1.16827
0.156582,-0.358644
0.207817,-0.254015
0.180435,-0.489595
0.103864,-0.267574
0.064879,-1.16201
-0.0235134,-1.09287
-0.191814,-0.0573952
-0.00928792,-0.487576
-0.0615911,-0.246039
0.0406556,-0.169019
-0.150297,-1.13313
0.0378248,-0.0852742
-0.125738,-1.03738
0.0617543,-1.05536
0.0296605,-0.32905
-0.0713944,-0.978763
0.0856584,-0.44425
-0.0955991,0.0106314
0.0331628,-0.253462
-0.0446332,-1.17378
0.157192,-0.359732
0.207735,-0.253831
0.180615,-0.489652
0.105668,-0.260702
0.0648673,-1.1622
-0.0233043,-1.09299
-0.19229,-0.0515905
-0.0103095,-0.489706
-0.0598149,-0.245479
0.033937,-0.16615
-0.149504,-1.12382
0.0369261,-0.0867431
-0.130831,-1.03045
0.0504734,-1.05092
0.035036,-0.328158
-0.0727796,-0.96804
0.0852922,-0.444563
-0.0935741,0.00597503
0.0321075,-0.254516
-0.039591,-1.1844
0.157847,-0.362456
0.207226,-0.2505
0.181366,-0.489623
0.106085,-0.25925
0.0640606,-1.16371
-0.0227073,-1.09383
-0.192106,-0.0498195
-0.0104538,-0.491667
-0.0585,-0.244382
0.0289282,-0.162841
-0.149757,-1.11274
0.0353023,-0.0880309
-0.135099,-1.02203
0.0474608,-1.0497
0.0429087,-0.328723
-0.0734616,-0.955572
0.0850487,-0.445253
-0.0925128,-0.000261464
0.0319824,-0.254635
-0.0386527,-1.18647
0.15786,-0.363195
0.206357,-0.248493
0.18165,-0.489506
0.106076,-0.259672
0.0636462,-1.16416
-0.0222739,-1.09638
-0.19016,-0.0467307
-0.0105012,-0.491755
-0.0571308,-0.241742
0.0272473,-0.16196
-0.150524,-1.10187
0.0333138,-0.0887197
-0.138269,-1.01351
0.0437338,-1.0462
0.0512051,-0.330622
-0.073817,-0.947486
0.085067,-0.445599
-0.0928226,-0.00681
0.0232458,-0.255098
-0.038684,-1.18638
0.155965,-0.366398
0.204794,-0.246826
0.181585,-0.489614
0.106142,-0.259896
0.061102,-1.16486
-0.0228839,-1.09943
-0.186456,-0.0434978
-0.0092825,-0.49299
-0.0568654,-0.239843
0.0267901,-0.161889
-0.15107,-1.09575
0.028132,-0.0884994
-0.140354,-1.00513
0.0394914,-1.03963
0.0612047,-0.334508
-0.0742869,-0.944474
0.0847386,-0.445115
-0.0947487,-0.0137693
0.0200902,-0.25526
-0.0391235,-1.18738
0.153694,-0.368765
0.200322,-0.24474
0.181697,-0.488922
0.105298,-0.259094
0.0578297,-1.16469
-0.0238391,-1.10112
-0.182784,-0.0416533
-0.0087123,-0.493302
-0.0583826,-0.235261
0.0228377,-0.163433
-0.151557,-1.09395
0.0232432,-0.0871792
-0.140897,-1.00035
0.0359073,-1.03156
0.0706491,-0.339104
-0.0744953,-0.943977
0.0840912,-0.444655
-0.0957371,-0.016075
0.0184419,-0.255937
-0.0394848,-1.18776
0.151117,-0.370167
0.198366,-0.244286
0.181143,-0.486835
0.104143,-0.258624
0.0516316,-1.16238
-0.0265728,-1.10324
-0.180655,-0.0412654
-0.00813694,-0.493319
-0.0612078,-0.230919
0.0187775,-0.166535
-0.152005,-1.09333
0.0197482,-0.0852962
-0.140551,-0.998036
0.0341927,-1.02629
0.0780698,-0.343425
-0.074442,-0.944266
0.0835368,-0.443939
-0.0958491,-0.01626
0.0145367,-0.259754
-0.0411266,-1.1883
0.149453,-0.370438
0.196809,-0.244597
0.17871,-0.483623
0.102889,-0.258645
0.0459585,-1.15906
-0.02903,-1.10417
-0.177353,-0.0421065
-0.00715635,-0.492877
-0.0689352,-0.224102
0.0137239,-0.173225
-0.152072,-1.09321
0.0122064,-0.07805
-0.139593,-0.996479
0.0336103,-1.02499
0.0795835,-0.344416
-0.0723639,-0.935616
0.0828927,-0.443454
-0.0974703,-0.0167076
0.0120852,-0.263622
-0.045076,-1.18797
0.147527,-0.369883
0.194716,-0.245987
0.17604,-0.4816
0.102948,-0.258561
0.0430293,-1.15641
-0.0329995,-1.10406
-0.175083,-0.0434956
-0.00674794,-0.492448
-0.0785315,-0.216378
0.0120298,-0.175921
-0.151575,-1.0887
0.00774719,-0.0735007
-0.137699,-0.995054
0.0322498,-1.02391
0.0807783,-0.348348
-0.0711883,-0.930729
0.0790035,-0.442658
-0.0987103,-0.0166136
0.00986828,-0.272033
-0.0496862,-1.18592
0.14685,-0.369653
0.192142,-0.249656
0.166646,-0.478943
0.102275,-0.25944
0.0401329,-1.15133
-0.0365261,-1.10293
-0.173485,-0.0455429
-0.00610983,-0.489974
-0.0823584,-0.213232
0.0117107,-0.177313
-0.149068,-1.08248
0.00542377,-0.0718107
-0.133123,-0.99382
0.0323575,-1.02385
0.0796333,-0.354493
-0.0711566,-0.929272
0.0678924,-0.443824
-0.100557,-0.0155238
0.00918782,-0.27984
-0.0561192,-1.18046
0.147604,-0.368815
0.190731,-0.2541
0.155035,-0.476419
0.101867,-0.260758
0.0384276,-1.14594
-0.0366928,-1.10295
-0.17176,-0.0512368
-0.0063875,-0.485653
-0.0839011,-0.210993
0.0124917,-0.181029
-0.146086,-1.07834
0.00450994,-0.0714901
-0.130126,-0.993841
0.0318803,-1.02397
0.0791352,-0.360582
-0.0717692,-0.927903
0.0642076,-0.444328
-0.103059,-0.0125416
0.00968654,-0.284612
-0.058055,-1.17852
0.148389,-0.366585
0.190607,-0.258519
0.144541,-0.474379
0.101906,-0.261433
0.0379419,-1.14049
-0.0399748,-1.10196
-0.171247,-0.0571908
-0.00728196,-0.482971
-0.0845342,-0.208943
0.0139295,-0.183528
-0.142152,-1.07534
0.00277184,-0.0717338
-0.129939,-0.993817
0.0298567,-1.02533
0.0802782,-0.365802
-0.0729363,-0.918733
0.0614193,-0.445949
-0.105837,-0.00614281
0.00944391,-0.288933
-0.0601924,-1.17319
0.149756,-0.361961
0.193212,-0.268484
0.139882,-0.47371
0.102071,-0.261745
0.0396393,-1.13166
-0.044672,-1.09944
-0.17248,-0.0671249
-0.0091825,-0.480503
-0.0844317,-0.207349
0.0192404,-0.187961
-0.138808,-1.07399
0.000324324,-0.0730953
-0.128965,-0.994928
0.0248608,-1.03189
0.0831932,-0.3708
-0.0741267,-0.906345
0.0604455,-0.446923
-0.108205,0.00475235
0.00648405,-0.297375
-0.0609587,-1.1716
0.151632,-0.357413
0.197002,-0.279825
0.139193,-0.47372
0.103866,-0.262969
0.0433259,-1.12107
-0.0512043,-1.09352
-0.174711,-0.0784278
-0.0153747,-0.476646
-0.0836067,-0.205722
0.0255742,-0.191693
-0.134534,-1.0737
-0.00123697,-0.0748264
-0.128835,-0.995117
0.0226616,-1.03457
0.0863576,-0.374173
-0.0745245,-0.902499
0.057551,-0.456345
-0.109503,0.0115972
0.00502128,-0.301852
-0.0611653,-1.17139
0.153945,-0.356721
0.199265,-0.286175
0.138625,-0.474089
0.106888,-0.263706
0.0480203,-1.11017
-0.0560992,-1.08782
-0.176972,-0.0899845
-0.0185998,-0.475267
-0.0821207,-0.204381
0.0296852,-0.193234
-0.131137,-1.07432
-0.00253968,-0.0781164
-0.12917,-0.997842
0.0200572,-1.03606
0.0870896,-0.374721
-0.0750813,-0.901261
0.0563175,-0.461004
-0.111547,0.0169274
0.00470812,-0.306609
-0.0645645,-1.16613
0.163262,-0.3527
0.201484,-0.290124
0.136741,-0.477106
0.107431,-0.263894
0.0501591,-1.10529
-0.0581363,-1.08454
-0.178572,-0.0988704
-0.0289952,-0.474567
-0.0794082,-0.203401
0.0325643,-0.193401
-0.128609,-1.07555
-0.00271594,-0.0802974
-0.130207,-1.00015
0.0165657,-1.0367
0.0893163,-0.374938
-0.0750161,-0.901248
0.0562881,-0.462387
-0.11366,0.0199774
0.00519921,-0.309551
-0.0683174,-1.15677
0.1652,-0.351793
0.203114,-0.291876
0.136078,-0.479456
0.115762,-0.26476
0.0501896,-1.10506
-0.0587389,-1.0821
-0.178976,-0.107293
-0.034623,-0.474294
-0.0768576,-0.203396
0.0335315,-0.19314
-0.12651,-1.07851
-0.00168269,-0.0835391
-0.133966,-1.00393
0.00917854,-1.03567
0.0916113,-0.374264
-0.0748902,-0.901465
0.0562249,-0.462364
-0.114707,0.0208189
0.00618715,-0.311351
-0.0691087,-1.15465
0.165125,-0.351817
0.209163,-0.294693
0.13661,-0.484687
0.124976,-0.265735
0.0573395,-1.10143
-0.0566328,-1.0765
-0.178289,-0.114233
-0.0379957,-0.473371
-0.0735516,-0.204613
0.0336225,-0.193097
-0.124413,-1.0854
0.00074797,-0.0867847
-0.138031,-1.0064
0.00382536,-1.03392
0.0932426,-0.372987
-0.0748365,-0.901525
0.0559714,-0.462142
-0.117575,0.0213915
0.00875551,-0.313297
-0.0687609,-1.1517
0.164932,-0.351881
0.217951,-0.296859
0.137702,-0.48783
0.12695,-0.265996
0.0674183,-1.09754
-0.0556479,-1.07232
-0.175892,-0.122409
-0.0387064,-0.472979
-0.0715499,-0.206143
0.0340605,-0.192925
-0.122104,-1.09096
0.00338954,-0.0927748
-0.145539,-1.00842
0.00421739,-1.03198
0.0942796,-0.371279
-0.0749137,-0.901505
0.0601164,-0.463235
-0.121344,0.0208614
0.00991537,-0.313774
-0.0675717,-1.1492
0.165283,-0.351907
0.223149,-0.297622
0.14249,-0.493601
0.127556,-0.266406
0.0760819,-1.09476
-0.056669,-1.06622
-0.173418,-0.128209
-0.0393025,-0.471901
-0.0699065,-0.208907
0.0435163,-0.193123
-0.119245,-1.10059
0.00480984,-0.0996089
-0.153286,-1.00914
0.0031145,-1.02707
0.094593,-0.369598
-0.0743136,-0.901403
0.0617934,-0.463307
-0.124739,0.0192201
0.0104426,-0.313779
-0.0627486,-1.14471
0.165682,-0.351789
0.233921,-0.296333
0.143656,-0.495077
0.129263,-0.269399
0.082848,-1.09189
-0.0569309,-1.06274
-0.168936,-0.135031
-0.0394568,-0.470426
-0.0693431,-0.21218
0.0532882,-0.193829
-0.117577,-1.10618
0.00471026,-0.110393
-0.161018,-1.0086
0.0024357,-1.02454
0.094558,-0.369215
-0.0747309,-0.901752
0.0623644,-0.4631
-0.125107,0.0190123
0.0151403,-0.311512
-0.0568,-1.14107
0.165943,-0.351558
0.242878,-0.294876
0.143964,-0.496708
0.129986,-0.272737
0.0882518,-1.08839
-0.059764,-1.05635
-0.163131,-0.141311
-0.038946,-0.468896
-0.0685385,-0.214316
0.0584564,-0.194399
-0.116727,-1.11728
0.00385893,-0.12134
-0.167556,-1.00731
0.00164935,-1.02161
0.0935526,-0.36807
-0.0760548,-0.904201
0.0634948,-0.46181
-0.12553,0.0179005
0.0185128,-0.308616
-0.0474594,-1.13756
0.166554,-0.351287
0.248485,-0.294484
0.144016,-0.496928
0.128901,-0.279814
0.0926934,-1.08392
-0.0629711,-1.04822
-0.156894,-0.146264
-0.0382135,-0.467994
-0.0643577,-0.218984
0.0671782,-0.197692
-0.116495,-1.12453
0.00298351,-0.128792
-0.173117,-1.00517
0.000754666,-1.017
0.0877382,-0.365309
-0.0763255,-0.905595
0.0637137,-0.461354
-0.125517,0.0151278
0.0203281,-0.30557
-0.0365441,-1.13476
0.166719,-0.351163
0.251478,-0.294897
0.150232,-0.501845
0.127307,-0.284544
0.0955522,-1.07908
-0.0664434,-1.03636
-0.149735,-0.150217
-0.0370724,-0.467357
-0.0562599,-0.224913
0.0730666,-0.20054
-0.117337,-1.1304
0.000616386,-0.136618
-0.174168,-1.00464
-0.000220985,-1.01152
0.0765229,-0.362451
-0.074132,-0.913244
0.0633513,-0.458571
-0.125393,0.0145482
0.0208721,-0.303261
-0.0253331,-1.1324
0.166982,-0.351049
0.252423,-0.295329
0.151923,-0.503113
0.125297,-0.2874
0.0973105,-1.07285
-0.0682806,-1.02762
-0.142788,-0.152866
-0.0361456,-0.467233
-0.0482487,-0.229699
0.0733683,-0.200527
-0.118257,-1.13293
-0.00310871,-0.144019
-0.174433,-1.00456
-0.000922805,-1.00813
0.0740533,-0.36186
-0.0694876,-0.924216
0.0634,-0.458437
-0.12122,0.0103975
0.019744,-0.295527
-0.0134767,-1.13032
0.167474,-0.351055
0.252502,-0.295377
0.15208,-0.503279
0.120492,-0.29101
0.0977616,-1.06815
-0.0700428,-1.01894
-0.134839,-0.154411
-0.0351417,-0.467547
-0.0459819,-0.230856
0.073459,-0.200777
-0.11872,-1.13608
-0.00541614,-0.147382
-0.174521,-1.00456
-0.00165846,-1.00307
0.0718895,-0.362297
-0.0681375,-0.927282
0.0626193,-0.451587
-0.117521,0.00800173
0.0162116,-0.284199
-0.00527322,-1.12889
0.167398,-0.351098
0.252634,-0.296248
0.152098,-0.503314
0.115407,-0.293276
0.0967483,-1.06306
-0.0711053,-1.01157
-0.125314,-0.154873
-0.0331327,-0.469286
-0.045474,-0.230913
0.0734952,-0.201118
-0.118189,-1.13928
-0.00795313,-0.149402
-0.174913,-1.00486
-0.00167836,-1.00195
0.0664577,-0.365828
-0.0680907,-0.927386
0.0624436,-0.450138
-0.112648,0.00660182
0.0152519,-0.281247
-0.000188831,-1.12724
0.170571,-0.351237
0.252286,-0.297534
0.152532,-0.503959
0.108377,-0.294447
0.0941645,-1.05808
-0.0713438,-1.00846
-0.118339,-0.154494
-0.0301144,-0.474659
-0.0447947,-0.230622
0.074314,-0.203053
-0.116445,-1.14259
-0.0119388,-0.150795
-0.174869,-1.00471
0.00147834,-0.996136
0.0642489,-0.367048
-0.0661968,-0.928028
0.0622677,-0.449876
-0.10434,0.00642811
0.015307,-0.280079
0.00505467,-1.12388
0.170931,-0.351251
0.249968,-0.300172
0.152955,-0.505479
0.100917,-0.294308
0.0900656,-1.05363
-0.0699176,-1.00656
-0.107946,-0.152482
-0.0279938,-0.481619
-0.044045,-0.229808
0.0743615,-0.202988
-0.113943,-1.14517
-0.0146588,-0.15094
-0.174859,-1.00469
0.00716246,-0.989606
0.0612678,-0.367452
-0.0638072,-0.927948
0.0621574,-0.449502
-0.0941902,0.00793398
0.0162463,-0.27815
0.0093846,-1.11945
0.170787,-0.351227
0.249131,-0.300766
0.15262,-0.505022
0.0945494,-0.293034
0.0856015,-1.05064
-0.0674913,-1.00516
-0.098067,-0.150279
-0.0270711,-0.489233
-0.0435091,-0.22814
0.0739702,-0.204308
-0.111034,-1.14683
-0.0166034,-0.150295
-0.174715,-1.00498
0.0128964,-0.984298
0.0581511,-0.366791
-0.0591964,-0.925902
0.0621598,-0.449392
-0.0834113,0.0104887
0.0198617,-0.274849
0.0124717,-1.11424
0.170959,-0.351349
0.248047,-0.300901
0.152228,-0.504726
0.0908957,-0.291515
0.0837791,-1.04993
-0.0631499,-1.00433
-0.0952021,-0.149519
-0.0273842,-0.496409
-0.0437605,-0.224817
0.0734401,-0.205065
-0.108785,-1.14731
-0.0194787,-0.147755
-0.173601,-1.00581
0.0166648,-0.981771
0.0583838,-0.367075
-0.0549919,-0.922614
0.0648577,-0.445576
-0.0738806,0.0128663
0.0218441,-0.272605
0.0133792,-1.11177
0.170959,-0.351358
0.243275,-0.299392
0.152583,-0.504754
0.0893205,-0.290168
0.0785435,-1.05019
-0.0574596,-1.00495
-0.0949089,-0.14935
-0.0296607,-0.50575
-0.0445073,-0.222967
0.0719781,-0.205872
-0.106795,-1.147
-0.0219948,-0.14363
-0.171153,-1.00645
0.0222783,-0.979996
0.0569427,-0.366805
-0.0508012,-0.916964
0.0669366,-0.443698
-0.0648373,0.0143886
0.0228286,-0.270275
0.0132453,-1.10881
0.171543,-0.351229
0.235499,-0.294666
0.152553,-0.504783
0.0903831,-0.287542
0.075497,-1.05103
-0.0510883,-1.00718
-0.0932017,-0.145832
-0.0334406,-0.51614
-0.0492003,-0.218496
0.0685377,-0.20622
-0.104821,-1.14583
-0.0232957,-0.138427
-0.168786,-1.00616
0.0242764,-0.97911
0.0548602,-0.365736
-0.0464386,-0.907918
0.0714662,-0.441919
-0.0576765,0.0148616
0.0245355,-0.266973
0.0118847,-1.1052
0.17143,-0.351352
0.227962,-0.289132
0.152943,-0.504393
0.0920642,-0.284342
0.0747856,-1.05148
-0.0458852,-1.0104
-0.0930576,-0.144131
-0.0358421,-0.522441
-0.0510859,-0.217139
0.0658589,-0.205596
-0.10226,-1.14243
-0.0231752,-0.128177
-0.164606,-1.00368
0.0290734,-0.973822
0.0498629,-0.360027
-0.0447439,-0.903723
0.078192,-0.441013
-0.0503809,0.0141586
0.026543,-0.264382
0.00993461,-1.10272
0.172045,-0.350116
0.220574,-0.282456
0.152892,-0.504389
0.0946784,-0.279225
0.0732976,-1.05422
-0.0408398,-1.01539
-0.0947938,-0.138152
-0.0361137,-0.523069
-0.0519674,-0.216958
0.0592258,-0.201091
-0.101391,-1.14026
-0.0229275,-0.122572
-0.16088,-0.999667
0.0307704,-0.972061
0.0487172,-0.358533
-0.0445702,-0.902878
0.0845842,-0.441438
-0.0426113,0.0121079
0.0289875,-0.268708
0.00495278,-1.09952
0.172172,-0.349102
0.21376,-0.275168
0.153722,-0.503609
0.0984072,-0.27579
0.072773,-1.05669
-0.0352783,-1.02377
-0.0983628,-0.130635
-0.0358653,-0.524176
-0.0541433,-0.217557
0.052756,-0.195092
-0.10156,-1.13616
-0.0219636,-0.119006
-0.158708,-0.99577
0.0337086,-0.970752
0.0486566,-0.358279
-0.0446277,-0.902615
0.0940587,-0.444358
-0.0366294,0.00952821
0.0325708,-0.272011
0.00130504,-1.0981
0.171684,-0.34779
0.207018,-0.266522
0.155416,-0.502762
0.102341,-0.274083
0.0739375,-1.06255
-0.0329362,-1.02773
-0.100203,-0.127511
-0.0351323,-0.52532
-0.0575133,-0.219971
0.0475648,-0.188731
-0.102565,-1.13311
-0.0164925,-0.11028
-0.156241,-0.985924
0.0347868,-0.970013
0.0486051,-0.358165
-0.0440415,-0.903226
0.100812,-0.446869
-0.0312328,0.00562005
0.0360928,-0.27502
-0.00737678,-1.09742
0.169275,-0.34539
0.200006,-0.256405
0.162986,-0.502149
0.105884,-0.27338
0.0763849,-1.06847
-0.0324662,-1.02918
-0.101184,-0.126598
-0.0335075,-0.526428
-0.0586512,-0.220586
0.0431312,-0.18151
-0.107137,-1.1278
-0.00995279,-0.101031
-0.154011,-0.974927
0.0348888,-0.969912
0.0486713,-0.35821
-0.0454138,-0.902746
0.105516,-0.449533
-0.0253615,-0.00106756
0.0400423,-0.281785
-0.0146533,-1.09877
0.165636,-0.343551
0.194565,-0.248409
0.172747,-0.502945
0.109139,-0.271433
0.0812382,-1.07543
-0.033086,-1.03138
-0.10227,-0.124955
-0.0320735,-0.52675
-0.0595011,-0.220636
0.0424411,-0.180389
-0.11246,-1.12332
-0.00752778,-0.0978071
-0.151635,-0.964397
0.0344164,-0.970328
0.0473564,-0.358253
-0.0458408,-0.902464
0.108671,-0.452591
-0.0239535,-0.00289848
0.0438966,-0.289019
-0.0148807,-1.1004
0.159424,-0.342307
0.19076,-0.243805
0.182213,-0.504788
0.11158,-0.271522
0.0839539,-1.07838
-0.0381745,-1.03449
-0.102637,-0.123015
-0.028048,-0.525715
-0.0593439,-0.220744
0.0386061,-0.17665
-0.11731,-1.12062
-0.00757264,-0.0977382
-0.149219,-0.955714
0.0366936,-0.965847
0.045271,-0.359334
-0.0463547,-0.902268
0.113767,-0.462235
-0.0238359,-0.00330704
0.0395421,-0.290233
-0.0202341,-1.1069
0.151387,-0.342555
0.186856,-0.240764
0.191919,-0.507562
0.106758,-0.271007
0.0863171,-1.07976
-0.0456761,-1.04179
-0.101734,-0.119459
-0.0243363,-0.523342
-0.059461,-0.220593
0.0364168,-0.175093
-0.119395,-1.11898
-0.007547,-0.0977451
-0.14589,-0.946891
0.037452,-0.964609
0.0446082,-0.359661
-0.0460753,-0.902531
0.118683,-0.472951
-0.0241406,-0.00465782
0.0319965,-0.291442
-0.0258758,-1.11396
0.144343,-0.344033
0.184122,-0.237896
0.197337,-0.509453
0.098607,-0.270202
0.0870212,-1.08035
-0.0538274,-1.04988
-0.100654,-0.117718
-0.0198472,-0.517975
-0.0594723,-0.220591
0.0341768,-0.174555
-0.127439,-1.11497
-0.00742895,-0.0976861
-0.143652,-0.941938
0.0382191,-0.964103
0.0433334,-0.359985
-0.0457647,-0.902651
0.121771,-0.479948
-0.0255008,-0.00657068
0.0228471,-0.293651
-0.0303935,-1.11902
0.138224,-0.346632
0.180001,-0.235111
0.206877,-0.510414
0.0886247,-0.269937
0.0877096,-1.08192
-0.0564769,-1.05275
-0.0980316,-0.116015
-0.0154759,-0.509796
-0.0594312,-0.220647
0.0314665,-0.174929
-0.137559,-1.11015
-0.00702119,-0.0971625
-0.140009,-0.937434
0.0388591,-0.96397
0.0398585,-0.36205
-0.0461758,-0.90272
0.123616,-0.486336
-0.0271015,-0.00766009
0.0137357,-0.297645
-0.0313451,-1.11996
0.129095,-0.353142
0.17335,-0.232684
0.216159,-0.511167
0.078028,-0.270126
0.0878275,-1.08391
-0.0594583,-1.05468
-0.0953402,-0.11538
-0.010782,-0.49818
-0.0596621,-0.22053
0.0291772,-0.176104
-0.143873,-1.10746
-0.00681672,-0.0964336
-0.133948,-0.932902
0.0390583,-0.964002
0.0334267,-0.36918
-0.0454171,-0.902197
0.124306,-0.495637
-0.0331103,-0.00883984
0.00523971,-0.303142
-0.0319049,-1.12013
0.120864,-0.359868
0.165945,-0.231183
0.217986,-0.511328
0.0672778,-0.270816
0.0869987,-1.08639
-0.0643345,-1.05594
-0.0934787,-0.11561
-0.00648432,-0.48688
-0.0597701,-0.220514
0.0264724,-0.179083
-0.147483,-1.1053
-0.00726807,-0.0970441
-0.129054,-0.930442
0.0399209,-0.964768
0.0280836,-0.375196
-0.0454239,-0.902284
0.123737,-0.507275
-0.0401841,-0.00893245
-0.00144076,-0.310284
-0.0332066,-1.11989
0.115832,-0.363614
0.156985,-0.230787
0.225837,-0.509451
0.0572833,-0.272211
0.0849334,-1.08895
-0.0722335,-1.0558
-0.0916164,-0.116699
-0.004728,-0.48226
-0.0604719,-0.220221
0.0258012,-0.180341
-0.150075,-1.10266
-0.00744939,-0.0976326
-0.12683,-0.929907
0.0405673,-0.966145
0.0239393,-0.380943
-0.0455956,-0.903344
0.122778,-0.517501
-0.047643,-0.00752846
-0.00845063,-0.315473
-0.0347773,-1.11884
0.111465,-0.365628
0.149979,-0.231574
0.228267,-0.50886
0.0480841,-0.274198
0.0820603,-1.0907
-0.0806638,-1.05438
-0.0895946,-0.119212
-0.00376749,-0.471765
-0.0614368,-0.220127
0.0258033,-0.182291
-0.150349,-1.10233
-0.00719347,-0.0972997
-0.124689,-0.930237
0.0406114,-0.968216
0.0218231,-0.385041
-0.0450612,-0.905505
0.121269,-0.527586
-0.0591653,-0.00630265
-0.0110198,-0.32309
-0.0370108,-1.11556
0.105894,-0.366521
0.142507,-0.233916
0.228588,-0.508677
0.0396224,-0.275318
0.0804102,-1.09111
-0.0868663,-1.05253
-0.0875973,-0.124934
-0.00334167,-0.459566
-0.0621531,-0.219857
0.0288034,-0.189457
-0.150345,-1.10212
0.00114192,-0.0923706
-0.121356,-0.932289
0.0428413,-0.975507
0.0226404,-0.38906
-0.0438534,-0.9072
0.118923,-0.539121
-0.0680236,-0.00546696
-0.0153742,-0.330646
-0.0389059,-1.10994
0.101455,-0.366178
0.134136,-0.238078
0.228996,-0.507954
0.0308262,-0.278526
0.0785742,-1.09083
-0.0917803,-1.04995
-0.0869883,-0.130687
-0.00325234,-0.456454
-0.0618021,-0.220313
0.0293833,-0.190807
-0.150164,-1.10174
0.00579132,-0.0897281
-0.118564,-0.935428
0.0448184,-0.983534
0.0247185,-0.390768
-0.0407078,-0.909226
0.116599,-0.549535
-0.0763018,-0.00551468
-0.0186717,-0.336189
-0.0392559,-1.10386
0.0967876,-0.364221
0.125426,-0.24342
0.229089,-0.507086
0.0285476,-0.279487
0.0752443,-1.08877
-0.098689,-1.04368
-0.0874613,-0.134155
-0.00315816,-0.456628
-0.0618453,-0.220018
0.0295079,-0.191424
-0.148902,-1.10071
0.00974887,-0.0854994
-0.115641,-0.94214
0.0453788,-0.987286
0.0270763,-0.391508
-0.0335489,-0.911157
0.114397,-0.561253
-0.0832447,-0.00639772
-0.0215882,-0.341525
-0.038138,-1.09765
0.0923805,-0.36068
0.117646,-0.249326
0.228415,-0.505046
0.026476,-0.281539
0.0726962,-1.08572
-0.104224,-1.03733
-0.0897554,-0.138765
-0.00436852,-0.455446
-0.0618549,-0.219977
0.0292021,-0.192867
-0.145311,-1.09949
0.0102361,-0.085015
-0.114361,-0.947853
0.044615,-0.992025
0.0344307,-0.397757
-0.0268602,-0.911538
0.113081,-0.569465
-0.0911103,-0.00885433
-0.0167456,-0.35018
-0.0357874,-1.09174
0.0901585,-0.355896
0.113425,-0.25327
0.227681,-0.503994
0.0245443,-0.285572
0.0703348,-1.07924
-0.106842,-1.03318
-0.0920039,-0.141321
-0.0077623,-0.454007
-0.0613396,-0.21928
0.0282987,-0.194168
-0.138998,-1.09925
0.0108984,-0.0844384
-0.114275,-0.951262
0.0420518,-0.997401
0.0420247,-0.402861
-0.0195381,-0.910443
0.113016,-0.574809
-0.0987246,-0.0127271
-0.0121101,-0.358659
-0.0309286,-1.08401
0.0885146,-0.350701
0.111936,-0.255472
0.22562,-0.502814
0.0243721,-0.285499
0.0697866,-1.07615
-0.108988,-1.0255
-0.0968428,-0.143907
-0.0151549,-0.453452
-0.0595477,-0.218231
0.0270235,-0.194984
-0.129475,-1.10101
0.0113258,-0.0837429
-0.114276,-0.951575
0.0393477,-1.0009
0.0503401,-0.406386
-0.0183287,-0.910217
0.113706,-0.57803
-0.10599,-0.0179324
-0.00659197,-0.365823
-0.025054,-1.07667
0.087208,-0.340999
0.110854,-0.261444
0.223366,-0.50242
0.0242939,-0.285161
0.0704751,-1.07262
-0.109562,-1.02233
-0.102135,-0.14517
-0.0214414,-0.452731
-0.0575889,-0.217869
0.024752,-0.19534
-0.118926,-1.10415
0.0114616,-0.0835821
-0.122085,-0.955166
0.0359542,-1.00339
0.0612007,-0.411339
-0.017722,-0.90961
0.115882,-0.581751
-0.111228,-0.0226004
-0.000358876,-0.372784
-0.0178165,-1.0694
0.0867585,-0.332342
0.110796,-0.263935
0.220506,-0.503011
0.0242917,-0.284949
0.0728883,-1.06835
-0.108279,-1.02371
-0.109356,-0.145086
-0.0326627,-0.45351
-0.0547503,-0.21853
0.0231323,-0.195046
